0,0,0.8810010930617653
0,0,0.801574155065709
0,0,0.17644273931087429
0,0,0.4773504864164978
0,0,0.339166398651223
0,0,0.7672238718944303
0,0,0.3439099246341166
0,0,0.21134454945929937
1,1,0.23564116845697447
0,0,0.7111850724941335
1,1,0.49774034345547236
0,0,0.11472002141230092
0,0,0.11407104018704162
0,1,0.7744856063724319
0,0,0.4716838829606129
0,0,0.20267476607161072
0,0,0.9288344232618767
0,0,0.23432816428536085
0,0,0.6132673872875124
1,0,0.08982689837665803
0,0,0.9060455003330128
0,0,0.20260951640105218
0,0,0.9084629315265745
0,0,0.41146893068195056
0,0,0.8038498394018478
0,0,0.1959855586082826
0,0,0.22853691860364245
0,0,0.9450258731461572
0,0,0.6831621104490851
0,0,0.9470105075101148
1,1,0.21043312801820013
0,0,0.5526723808980881
0,0,0.2297336832551733
0,0,0.770456179522993
0,0,0.5081416654107906
0,0,0.12801823346063013
0,1,0.970295660909472
0,0,0.8358540573072518
0,0,0.7895729726486693
0,0,0.48118700475235254
1,1,0.07779022026987392
0,0,0.22920577317369717
1,0,0.08009336255439004
0,0,0.37268181343252027
1,0,0.04902501177808882
0,0,0.6086378259038812
0,0,0.398958351749067
0,0,0.8871872522090118
0,0,0.576813312161495
1,1,0.12437862113457321
0,0,0.5177528992268418
0,1,0.6174968384917048
0,0,0.6394018474947362
0,0,0.3370538766650645
0,0,0.27079944831732594
1,0,0.04482842577514712
0,0,0.9734055897284083
0,1,0.7074829868718535
0,0,0.18462401785907367
0,0,0.5720037960377973
0,0,0.3491735028583186
0,0,0.40107461077845774
0,0,0.9678745585310059
0,0,0.26643856513269903
1,0,0.029219234440330255
0,0,0.6070362984758403
0,0,0.4034564866529682
1,0,0.0038403484715444276
0,0,0.8758706424322688
1,0,0.022074572173564122
0,1,0.9791521503777862
0,0,0.2649538637469575
0,0,0.4964763502237123
0,0,0.3412767010451676
1,0,0.04053474380264055
0,0,0.3123702481224815
1,1,0.1612449373577236
0,0,0.22856456360834132
0,0,0.838001815146153
1,1,0.48206548722892373
0,0,0.6652178212344391
0,0,0.18816417412414427
0,1,0.5684270437850748
0,0,0.2596525245708745
0,0,0.48275880835269125
0,0,0.8034450425849652
0,0,0.3351584764784059
1,1,0.19801478943587103
1,0,0.05645122644030032
1,1,0.027522322260218446
0,0,0.6896782874343855
1,0,0.04010128725390705
0,0,0.455795658517685
0,0,0.11905437641055505
1,0,0.07092889371317568
0,0,0.5742911762384593
0,0,0.5203206599417746
0,0,0.24873550675445377
0,0,0.5430990332511232
0,0,0.24297717578041703
0,0,0.26361700710594105
0,0,0.704303728536552
0,0,0.1862986011745671
0,0,0.7178334458829527
1,0,0.053388956629987105
0,0,0.35652502083179705
0,0,0.9155844099556291
0,0,0.5803731309866536
0,1,0.760714213299766
0,0,0.373579014416887
0,0,0.9521888776410274
0,0,0.1825918722094909
0,1,0.7421838503729787
0,0,0.9688543078030686
0,0,0.25675348185638724
0,0,0.8470087431756413
0,0,0.4105954217283523
0,0,0.4283071057425667
0,0,0.2733949860314726
0,0,0.4647264251306682
1,1,0.013367197286639265
0,0,0.6213038872615317
0,0,0.47413553893934945
0,0,0.6844716030251672
0,0,0.41936746717919826
0,0,0.6454173697764825
0,0,0.2836585262837513
0,0,0.598820634485355
0,0,0.8816319764445365
0,0,0.913692843968221
0,0,0.9596507306402349
0,0,0.3293967078768748
1,1,0.36555815882242904
1,1,0.07210590564682018
0,0,0.4541973848543226
0,0,0.9678453808183132
0,1,0.7591008102112378
1,1,0.4477874036650472
0,0,0.5032697675541048
0,1,0.5807258843241122
0,0,0.2346144238281075
0,0,0.43912845676032985
0,0,0.37549832113466297
0,0,0.9015374012063395
1,0,0.09967102351830015
0,0,0.839232815134226
0,0,0.3353051344925855
1,1,0.4359135205493382
0,1,0.6334738734386642
0,0,0.23825646650404242
1,1,0.19442315138302557
0,0,0.8128272084818141
0,0,0.9840829760783066
0,0,0.3877847125504891
0,0,0.7208192416628756
1,0,0.0187004584253041
0,0,0.9325667315867942
0,0,0.8007213563459485
0,0,0.2032315153265296
0,0,0.4658978803501461
0,0,0.43455662290339503
0,0,0.6431607329813067
0,0,0.6892531795051021
0,0,0.30747634892964537
0,0,0.11505546362917496
0,0,0.8960683509421217
0,0,0.3247819613071091
0,0,0.9145443134420673
0,0,0.20680787856595395
0,0,0.4675736206574139
0,0,0.34692564381786384
0,0,0.7762150758461891
1,0,0.04265737767429778
0,0,0.7981854626479227
0,1,0.9268349599902163
0,1,0.7714192153506177
0,0,0.5937581849090817
0,0,0.1795030563257306
0,0,0.9201876328949165
0,0,0.6995589376816312
0,0,0.6009081928214205
1,0,0.006256747971107646
0,0,0.901831091484206
0,0,0.818567505377905
0,0,0.18658989966374095
0,0,0.10750807347026681
1,0,0.012506174178910312
0,0,0.7988030296883517
0,0,0.7511511780413189
0,0,0.8610001237860383
0,0,0.5740650987770816
0,0,0.6519493408371592
0,0,0.6889002586211364
0,1,0.8825830008794626
0,0,0.7334881524615829
0,0,0.6312624517280275
1,1,0.45578910939707185
1,1,0.21071101926030444
0,0,0.41938594222644865
0,1,0.8445487175027231
0,0,0.488830563263834
0,0,0.41267496447456453
0,0,0.23706276737292475
0,1,0.7529038235097242
1,1,0.4709608041027178
0,0,0.7918457190143279
0,0,0.6456568617994514
0,0,0.91427665391941
0,0,0.5275948391674348
0,0,0.7823050530524032
0,0,0.4167377342326313
0,0,0.9837843917390869
0,0,0.40655056433229875
0,0,0.49789225920557484
0,0,0.4050114801267545
0,0,0.7829234559672631
0,0,0.9484647755317133
0,0,0.6472938821913339
0,0,0.7200135271037027
0,0,0.7303998825354908
0,0,0.4700122766913397
0,0,0.8611529191520608
0,0,0.8024036899506388
0,0,0.4720565325850372
0,0,0.3458182190241179
0,0,0.9938268921385109
0,0,0.2641242777872419
0,0,0.2305331567747303
0,0,0.3460445503436266
1,1,0.41554410345049675
0,1,0.7263289545801557
0,0,0.3700309015226104
0,0,0.14559860043356676
0,0,0.5484493310419774
0,0,0.7122495824334614
0,0,0.43604025478668884
0,0,0.9833819205521361
0,0,0.5289565689452979
0,0,0.5921371417819108
0,0,0.2898415756318957
0,1,0.8913663381063905
0,0,0.9216789596275404
0,0,0.7327231909580464
0,0,0.6390868531723871
0,0,0.39510000125397793
0,0,0.2744033170438883
0,0,0.9989848629488558
0,0,0.5595640233890686
0,0,0.40753870186978414
1,0,0.0013769496788635927
0,0,0.4625276701804737
0,0,0.5010224908071638
0,0,0.7490623095266986
0,0,0.4843172452776011
1,0,0.07593261830574516
1,0,0.09564837377552005
0,0,0.3034167585347679
1,0,0.006214929141027947
0,0,0.3949924659394346
0,0,0.9853048548219733
0,0,0.3400349526189238
0,0,0.37317671316222045
1,0,0.09950863137016841
0,0,0.5478552647778294
1,0,0.022864604798722987
0,0,0.9659615877137498
0,0,0.5050407958448675
0,0,0.23602934062254943
0,0,0.873078746323842
0,0,0.854154005058759
0,0,0.5361698166317156
1,0,0.0008206801541061903
0,0,0.2097163288753484
0,0,0.4631459589539464
0,0,0.6233540949341324
0,0,0.7176296907759467
0,0,0.34390982196231557
0,0,0.20616234887442075
0,0,0.677010561689435
1,1,0.23364854313257122
1,0,0.07709741774553747
0,0,0.7879214019577948
0,0,0.12167704331839746
0,0,0.7479800129221793
0,0,0.4097831668486789
0,1,0.7147303000258217
0,0,0.67756889272645
1,1,0.051533504972691935
0,0,0.9480305763293776
0,0,0.20936849901995414
0,0,0.501278270493116
0,0,0.4311954456381233
0,0,0.3151955464086734
0,0,0.19576907599722415
1,1,0.02059915141893165
1,1,0.14846951958475718
0,0,0.22305008803525606
0,0,0.11676739151990101
0,0,0.3731519419203707
0,0,0.8606237035115213
0,0,0.95521422754466
0,1,0.7481900798311552
0,0,0.46084116164305744
0,0,0.9469830436513754
0,1,0.9915949725584219
0,0,0.5138586641632075
0,0,0.3489673076166474
0,0,0.8429560141396925
0,1,0.9481285416541748
0,0,0.965228387771112
1,0,0.04698366178897895
0,0,0.6320182701935007
1,0,0.013771431455877869
0,0,0.45712558080215104
0,0,0.8829790259100705
0,1,0.8991905792543972
0,0,0.7688906940893879
0,0,0.9452250588663398
0,0,0.18884274918856003
0,0,0.49789225920557484
0,0,0.4061157139782301
0,0,0.16987173158490865
0,0,0.12695754756277045
1,1,0.23290568721113425
0,0,0.2291497825851262
0,0,0.20486382099462852
0,0,0.7486098008481527
0,0,0.32378204189419
0,0,0.540280268420246
0,0,0.62321699134672
0,0,0.7083860324972765
0,0,0.44616506088742536
0,1,0.9657351431173055
0,0,0.43474583111885257
1,0,0.012003415961656438
0,0,0.8331785983824768
0,0,0.5296176803358966
0,0,0.9501118785176366
0,0,0.927697150016602
0,0,0.348759640130902
0,0,0.3045974004057421
0,0,0.4456487918241645
0,0,0.7492416710431865
1,1,0.329851425094705
0,0,0.5461425476448721
0,0,0.35163137049786153
0,0,0.6764078754731008
0,0,0.1597511233065264
0,0,0.791747912531213
0,0,0.4470377024443122
0,0,0.9653737084089987
0,0,0.31504487536783454
0,0,0.3209314793822998
0,0,0.20193461852930172
0,0,0.8558698309506539
0,0,0.5289095172800621
0,0,0.3806557141938802
0,0,0.25730181491764303
0,0,0.6191257461667719
0,0,0.8299199487690783
0,0,0.33017830411437055
0,0,0.45841650723903815
0,0,0.445085115302175
0,0,0.2763819530245689
0,0,0.6053798864468986
0,0,0.9138766875750006
1,1,0.029986946729959163
1,1,0.14868786367507014
0,0,0.36524688163192953
0,0,0.29122888101280375
0,0,0.8487935465664475
0,0,0.8083655500192197
1,0,0.05888207200749018
0,0,0.4860725452117982
0,0,0.3490779144865608
1,1,0.41956918934405874
0,0,0.749455365418562
0,1,0.6744157413361341
0,0,0.317768405786635
0,0,0.20195625035875253
0,0,0.37576191529267544
0,0,0.7033120201693082
1,0,0.04853077350190771
0,0,0.37680490733998706
0,0,0.7172185177654707
0,0,0.6796990506985038
1,1,0.49368908142743717
0,0,0.9360507750215303
0,0,0.7770424289019029
0,0,0.18743637438113991
0,0,0.6349572014598569
1,0,0.05186726492862481
1,1,0.4019828814343479
0,0,0.957495615787859
0,0,0.5141828054176504
0,1,0.663388994245496
1,0,0.03300143523945431
0,0,0.7824296755195589
0,0,0.6543691656550142
0,0,0.9275845713580266
0,0,0.36421682474505557
0,0,0.5468569610009749
1,1,0.45607696997267566
0,0,0.2545885346197926
0,0,0.3927847924267145
0,0,0.5257676141615754
0,0,0.18843055896065286
0,0,0.4478405879871281
1,0,0.022510421241922263
0,0,0.7623250763467385
0,0,0.7168084624883753
0,0,0.9364342041475894
0,0,0.517983534274891
1,0,0.09592619081756393
0,0,0.12520719075750164
0,0,0.9719337650172126
0,0,0.31570078606749996
0,0,0.107356389433234
0,0,0.25870273092207907
1,0,0.011418388443248703
0,0,0.8279258479673528
0,0,0.5617926946821599
0,1,0.9288509831723285
0,0,0.6287802908802942
0,0,0.31146988415301
0,0,0.8626921087633367
0,0,0.13104003784332663
0,0,0.9684577835189474
0,0,0.46813418397972983
0,0,0.2672274598989631
0,0,0.26530083074160804
1,0,0.07489366966880262
1,1,0.3348841122421645
0,0,0.2000582052116885
0,0,0.678455378468983
0,0,0.41084540308158546
1,0,0.0817195277594076
0,0,0.253857552004935
0,0,0.8763497068087025
0,0,0.9816257453406364
0,0,0.7470104012751584
0,0,0.868419664244281
0,1,0.739683435368247
0,0,0.6872711943492421
0,0,0.7685468257726611
0,0,0.1324314895728167
0,1,0.9887221954083186
0,0,0.1302789937840919
0,0,0.888473378689949
0,0,0.5422813160624596
0,0,0.7664011093758178
0,0,0.3338068475211523
0,0,0.9238541870413466
0,0,0.21907800115957665
0,0,0.7457612304781072
1,1,0.3997385018916694
0,1,0.718568524055357
0,0,0.9556339530962205
0,0,0.5908139848076474
0,0,0.24094041024726087
0,0,0.8087821877982887
0,0,0.12700737971494636
0,0,0.3738011817286905
1,0,0.05999799892759505
0,0,0.1258956039381286
1,0,0.003503118499911806
0,0,0.3833945746291556
0,0,0.8467217826280705
0,0,0.8927575094808717
0,0,0.5772364889848208
0,0,0.776004595194813
0,0,0.696479285388336
0,0,0.7644668738300043
0,0,0.9985964011380931
1,0,0.048377362450070516
0,0,0.9102164802051987
0,0,0.373329167298706
0,0,0.3732479460947876
0,0,0.3792099411503985
0,0,0.9549926631570818
0,0,0.9874155324321491
0,0,0.6717936556327253
0,0,0.2731412488416246
0,0,0.38887840186734446
0,0,0.15755407680512634
0,0,0.9990751642482593
0,0,0.1295984140128318
0,0,0.23188843659244407
0,0,0.13233160544080402
0,1,0.5645035104219587
0,0,0.11913806979453068
0,0,0.609701363473134
0,0,0.44857326853429946
0,0,0.934420293879235
0,0,0.32215267433282924
1,1,0.4073082554511255
1,0,0.01168105087654081
1,0,0.09062369733103759
0,0,0.8961454310923458
0,0,0.7225899045817693
0,0,0.8507475729871251
0,0,0.9425022894908242
0,0,0.874055661877097
0,0,0.132237594628271
0,1,0.6358841495428643
0,0,0.5834299796046075
0,0,0.7573877695624688
0,0,0.3284640119104515
1,1,0.2998947948951389
0,0,0.4236401406001923
0,0,0.7625615214201256
0,0,0.9057814289621535
1,0,0.003464856844267117
0,0,0.11862627135020076
0,0,0.3851572837332027
0,0,0.27490678497764875
0,0,0.5542894733821193
0,0,0.1397926678173287
0,0,0.6378985070599443
0,0,0.7530036167204676
0,0,0.39276026622949956
0,0,0.9045834502297432
1,0,0.03665286060219697
0,0,0.9807675861581631
0,0,0.2438844968094287
0,0,0.5902182235592653
1,1,0.0011281537477353387
0,0,0.5726057650410702
0,0,0.3139147189008006
0,0,0.5258695463298922
0,1,0.8941412093275866
0,0,0.4078967344687533
0,0,0.8818885809666286
0,0,0.26069341645402333
0,0,0.2808837558014291
1,1,0.20256924445620728
0,0,0.214540556260309
0,1,0.8129907734472651
0,0,0.4291096401852873
1,0,0.09698500383996977
1,1,0.25711981812860096
0,0,0.9148863772133716
0,0,0.7719362319070449
0,0,0.7502574213476941
0,0,0.5640896870490181
1,0,0.07165487983360719
0,0,0.6537209798437996
0,0,0.25170587749805595
0,0,0.4074672786399789
0,0,0.121374778123028
0,0,0.8111493511025523
0,0,0.5187042931969561
1,0,0.01930705222624929
0,0,0.4664895486934194
0,0,0.2904345861305203
0,0,0.8542996976652075
0,0,0.31247577661615555
1,1,0.0918060816235533
0,0,0.5950593982816234
0,0,0.7798617154193539
1,0,0.03280313088146258
0,0,0.45189774138453676
0,0,0.7705913985064422
0,0,0.4414514090541398
0,0,0.22970803857072652
0,0,0.6532307723995124
0,0,0.48267164998903245
0,0,0.26771575429776184
0,0,0.40751031666887216
0,0,0.3974516942433056
1,1,0.3506244704289039
0,0,0.7058525930844999
0,0,0.6789446035160086
1,0,0.01318543515915427
0,0,0.8970492114653612
0,0,0.5921610843544665
0,0,0.6065711157994964
0,1,0.7686862412376733
0,0,0.4305693969912694
0,0,0.22527571890331544
0,0,0.8150481148519332
0,0,0.8529510457509406
0,0,0.9677877960302457
0,0,0.9663663365195438
0,0,0.37772790929882893
0,0,0.13564965234562743
0,0,0.7361324761570051
0,0,0.10709696243993105
0,0,0.1412628689531522
0,0,0.9836744071698843
0,0,0.97713715676271
0,0,0.32856226161262725
1,1,0.031383734479408676
0,0,0.8517170627105407
0,0,0.7357216063160849
0,0,0.5039455940104443
1,1,0.22893035255273342
0,0,0.8059554262989264
0,0,0.9838544786586204
1,1,0.4840041427134245
1,0,0.03255934265973093
0,0,0.6628433318424092
1,0,2.7268603032593042e-05
0,0,0.4738035764260591
0,0,0.9582013361323817
0,0,0.6430316211033791
0,0,0.4876375662493845
0,0,0.8258708825657711
0,0,0.802765038569412
0,0,0.881556749488522
0,0,0.9881716856233973
0,0,0.173519957157953
0,0,0.40538516248210965
0,0,0.11452623533994011
0,0,0.7149083127607232
0,0,0.4489043744110647
0,0,0.4648179157876072
0,0,0.35654351664913575
0,0,0.35776498344441066
1,0,0.08411427754570533
0,0,0.30637049611017053
1,0,0.04011590716989899
0,0,0.9996443311914555
1,0,0.07310590387811278
0,0,0.2319479872627973
0,0,0.6067190310622252
0,0,0.6502601942889591
0,0,0.35505113129231913
0,1,0.9115220361260205
0,0,0.8450705143489734
0,0,0.17619784770331262
0,0,0.9493067434474697
0,1,0.9137483804903631
0,0,0.6134329362816914
0,0,0.5541679252696778
0,0,0.6509038190606524
0,1,0.5142625627118185
0,0,0.7776211300560583
0,0,0.6487088941350069
0,0,0.21731228688003668
0,0,0.3851876346058928
0,0,0.5553084771011689
0,0,0.9987182574551854
0,0,0.9098146424608315
0,0,0.13908224754135423
0,0,0.386359604775416
0,0,0.5660275954849291
0,0,0.8429334873921867
0,0,0.9314419929796007
0,0,0.7138641690287839
0,0,0.6976731040500249
0,0,0.35580902801038305
0,0,0.6153393349582741
1,0,0.08716555325422914
1,0,0.011370633741223934
0,0,0.49789225920557484
0,1,0.6743809572517705
0,0,0.47434264581145424
0,0,0.7016782563721595
0,0,0.18741545060257547
0,0,0.8630772791493785
0,0,0.5783138738921773
0,0,0.7589971051270518
0,0,0.7204315149159638
1,0,0.07341676333335467
0,0,0.3296796470464306
0,0,0.7830775819807402
0,0,0.4591748131409352
0,0,0.9978527893867207
0,0,0.44327532667521685
0,0,0.6952742305717635
0,0,0.5070443854595325
0,0,0.6155746021111888
0,0,0.607005989604036
0,0,0.5720877712955369
0,0,0.10350701103931181
0,0,0.4878107501200235
0,0,0.6338806273431188
0,0,0.8612955410717688
0,1,0.9801152674797238
0,0,0.9202278473783877
1,1,0.002601357971530126
0,0,0.8708745445830801
0,0,0.9699551700116305
0,0,0.7586989746164661
1,0,0.026584022183668177
0,0,0.19786135935917304
1,0,0.029521080207278838
0,0,0.5829670479614023
0,0,0.5707180659416393
0,0,0.12264497607646341
1,0,0.01512061026857947
0,0,0.5133950303627454
0,1,0.8691586574123865
0,0,0.8752238371491099
0,0,0.4312082478526552
0,0,0.8108497228320427
0,0,0.8481298699742577
0,1,0.776702802941687
0,0,0.912456037667865
0,0,0.6270587398303021
0,0,0.3088417316852722
0,0,0.5355710594467551
0,0,0.8722149052122585
0,0,0.3378552861144919
0,0,0.12945610181260492
1,0,0.062467391273735906
0,1,0.8952988561124946
0,0,0.5061233120677708
0,0,0.17653549030340976
1,0,0.0844812293018582
0,0,0.20052519058173357
0,0,0.15087845530366972
0,0,0.42771858011331565
1,0,0.035778757003804396
0,0,0.41274012886462796
0,0,0.6342960570167098
1,1,0.0910320121676933
0,0,0.7131570598495426
0,0,0.8077741829671464
1,1,0.39889561651145067
0,0,0.39215449252155377
1,1,0.2397810978762156
0,0,0.7372650806355417
0,0,0.33438741887849677
1,1,0.38988009088353104
0,0,0.10951267161154699
0,0,0.76354928209656
0,0,0.21623957370954894
1,1,0.07607908304329003
0,0,0.8608133456628315
0,0,0.5598121830595904
0,1,0.7295045022490337
0,0,0.6684304947061127
0,0,0.8629268362814833
1,0,0.019469515201692267
0,0,0.6748317036186254
1,0,0.02224720350260545
1,1,0.27191842144828005
0,0,0.7092690117830014
0,1,0.5569330847328776
0,0,0.2558471317081804
1,0,0.045954579014834795
0,0,0.30911844196818083
0,0,0.5607329287695427
0,0,0.27941046047880524
0,0,0.7780568516621914
0,0,0.9712781667713315
0,0,0.9407702188761042
1,0,0.05180171322092486
0,0,0.35521737202033954
0,0,0.4873093600591243
0,0,0.2548670645964004
1,0,0.07244849179273738
1,1,0.4523039005615733
0,0,0.6039883438022722
0,0,0.4321032957611124
0,0,0.25109384454111294
0,0,0.8654994256035121
0,0,0.16579818415796554
0,0,0.17465491172229541
0,0,0.584029213356849
0,0,0.7821216486163358
0,0,0.8706759579605896
0,0,0.1170508633667946
0,0,0.9397770058935813
0,0,0.8018228050630362
0,0,0.5311931325753195
1,0,0.0647143484851771
0,0,0.2827157323210522
0,0,0.8200827730101944
0,0,0.7379073592683921
0,0,0.14128618182661223
1,1,0.08956895170026513
0,0,0.10427579992177327
0,0,0.6046720071196275
0,0,0.8878745200579404
1,1,0.034558486930271894
0,0,0.3713637053136212
0,0,0.44807736620911276
0,0,0.7527453845176472
0,1,0.9696203619607088
0,0,0.4614454048709927
0,0,0.2381588498722268
0,0,0.5628573936839002
0,0,0.9398404438251866
1,1,0.34025763066609505
0,0,0.7484636826156856
0,0,0.35815029090437256
1,0,0.04703500094549684
0,0,0.28639395197065687
0,0,0.5751261141997763
0,0,0.599501164761371
0,0,0.586502268933552
0,0,0.23080309448779712
0,0,0.6529257587156593
0,0,0.6477977813431064
0,0,0.37218334922815066
0,0,0.7064236574728949
0,0,0.2379026165977054
0,0,0.9813896435061553
0,1,0.6425587329462298
0,0,0.9084068530834101
0,0,0.44853694356170926
1,1,0.4638468524077052
0,0,0.5886606908555263
0,0,0.9877646705251775
0,0,0.13900955049272493
0,0,0.7547656768929549
0,0,0.31326794636728894
0,0,0.15709567237360356
0,0,0.7340906552268112
0,0,0.5462248174089487
0,0,0.9677734462181046
0,1,0.9455280469530951
0,0,0.36008424082779533
0,0,0.7743419678102271
0,0,0.10698074541952785
0,0,0.8823652577802029
0,0,0.9648193560400337
0,0,0.41456777188488625
0,0,0.4802596145200353
0,0,0.8003056248285539
0,0,0.7404449389044594
0,0,0.4750922679770754
0,0,0.8170074760080478
1,1,0.39184688372662957
0,0,0.2541566749878448
1,1,0.3843001210566458
1,0,0.009028987134056754
0,0,0.5831366159615275
0,0,0.31528307034407677
0,0,0.1272450977451295
0,0,0.2448159089396753
0,0,0.5830343388754
1,0,0.06714409399240451
0,0,0.7167360526459782
0,0,0.44966151382810426
0,0,0.37259064117758534
0,0,0.6954337773027136
1,1,0.3804229574842459
0,0,0.1902536962129623
1,0,0.0010640381411535227
0,0,0.4374768563224942
0,0,0.8163904477740629
0,0,0.36514982054333656
0,0,0.6955975099424039
0,0,0.306919414775192
0,0,0.32516709310158176
1,0,0.03100441505240792
0,0,0.4871659541770318
